ID,Income
TEST_9049,628.2417284009217
TEST_9050,0.0
TEST_9051,472.98341724287013
TEST_9052,985.918484141409
TEST_9053,0.0
TEST_9054,0.0
TEST_9055,517.7159521717494
TEST_9056,473.3634222487224
TEST_9057,993.6099666638681
TEST_9058,0.0
TEST_9059,574.1747458520506
TEST_9060,0.0
TEST_9061,414.3007898798433
TEST_9062,872.5633436366583
TEST_9063,736.7642499332183
TEST_9064,425.490392868396
TEST_9065,730.547280215805
TEST_9066,672.7650563106988
TEST_9067,478.8898775606998
TEST_9068,1012.3706626086877
TEST_9069,507.65673486319236
TEST_9070,0.0
TEST_9071,0.0
TEST_9072,756.5144454934056
TEST_9073,0.0
TEST_9074,0.0
TEST_9075,782.0700498382931
TEST_9076,1022.8366227157624
TEST_9077,973.5665640118489
TEST_9078,793.2203583412638
TEST_9079,305.99557246152256
TEST_9080,434.8261575060517
TEST_9081,530.0360503970754
TEST_9082,954.1168018807509
TEST_9083,667.6190109518478
TEST_9084,0.0
TEST_9085,688.5660232811111
TEST_9086,753.9945986719301
TEST_9087,455.93052956322384
TEST_9088,794.2698081749522
TEST_9089,0.0
TEST_9090,440.26645444151984
TEST_9091,1008.7041763258417
TEST_9092,924.459254086536
TEST_9093,538.3454313348079
TEST_9094,703.694950357827
TEST_9095,603.7655724751513
TEST_9096,0.0
TEST_9097,0.0
TEST_9098,512.6357630416184
TEST_9099,818.8967303983587
TEST_9100,147.0898824508563
TEST_9101,0.0
TEST_9102,852.6654395602916
TEST_9103,817.2531891415891
TEST_9104,0.0
TEST_9105,0.0
TEST_9106,658.0318468481078
TEST_9107,331.7296307346003
TEST_9108,513.5836668558306
TEST_9109,841.3311602735815
TEST_9110,452.04022290054047
TEST_9111,0.0
TEST_9112,0.0
TEST_9113,1077.9544159755021
TEST_9114,0.0
TEST_9115,554.6900699135193
TEST_9116,0.0
TEST_9117,0.0
TEST_9118,0.0
TEST_9119,900.2907227887785
TEST_9120,769.2159519544296
TEST_9121,0.0
TEST_9122,1030.3433965158438
TEST_9123,470.1126435311783
TEST_9124,917.0416780505813
TEST_9125,585.3271284291503
TEST_9126,0.0
TEST_9127,553.0944258754243
TEST_9128,986.5339324003645
TEST_9129,990.4497797155569
TEST_9130,0.0
TEST_9131,443.1529235737446
TEST_9132,682.1168398046193
TEST_9133,586.124773054578
TEST_9134,299.46936342114884
TEST_9135,0.0
TEST_9136,964.8424156371963
TEST_9137,393.4815412142803
TEST_9138,0.0
TEST_9139,0.0
TEST_9140,757.4127723855536
TEST_9141,0.0
TEST_9142,1017.9113098641561
TEST_9143,0.0
TEST_9144,973.7454526722468
TEST_9145,0.0
TEST_9146,0.0
TEST_9147,349.27792984311805
TEST_9148,0.0
TEST_9149,569.0231673715447
TEST_9150,583.833904017535
TEST_9151,0.0
TEST_9152,708.9105474876598
TEST_9153,0.0
TEST_9154,0.0
TEST_9155,793.4070541139167
TEST_9156,687.1848637249097
TEST_9157,736.5313155080768
TEST_9158,787.1491497837526
TEST_9159,806.7971813968983
TEST_9160,1218.7300949660225
TEST_9161,673.0183823947185
TEST_9162,412.83834229108595
TEST_9163,639.7540593637044
TEST_9164,760.0836049246071
TEST_9165,0.0
TEST_9166,0.0
TEST_9167,0.0
TEST_9168,612.1650221542315
TEST_9169,592.7588528903148
TEST_9170,988.7143860511743
TEST_9171,0.0
TEST_9172,536.1027787511108
TEST_9173,438.84904525337447
TEST_9174,0.0
TEST_9175,0.0
TEST_9176,514.8717217004264
TEST_9177,764.2960536136268
TEST_9178,1371.4792344349412
TEST_9179,710.0347886553278
TEST_9180,0.0
TEST_9181,670.7998781804375
TEST_9182,0.0
TEST_9183,375.37505242592607
TEST_9184,497.34815199586876
TEST_9185,1050.6350447685934
TEST_9186,842.4948713368951
TEST_9187,0.0
TEST_9188,742.7595348723709
TEST_9189,667.8277110196098
TEST_9190,0.0
TEST_9191,488.965812795599
TEST_9192,451.4718471568719
TEST_9193,0.0
TEST_9194,0.0
TEST_9195,0.0
TEST_9196,0.0
TEST_9197,1328.7244022815685
TEST_9198,727.8074076350028
TEST_9199,0.0
TEST_9200,0.0
TEST_9201,372.45275303573726
TEST_9202,828.3614769935506
TEST_9203,530.7401290335406
TEST_9204,0.0
TEST_9205,618.1112028420716
TEST_9206,537.8202541816793
TEST_9207,797.6423243414373
TEST_9208,872.545185912202
TEST_9209,0.0
TEST_9210,955.3582143367097
TEST_9211,432.5082234483459
TEST_9212,612.505335407039
TEST_9213,895.0297045142961
TEST_9214,623.6080946496933
TEST_9215,0.0
TEST_9216,0.0
TEST_9217,549.3926354034083
TEST_9218,0.0
TEST_9219,0.0
TEST_9220,795.897012647968
TEST_9221,664.118556826545
TEST_9222,505.8730359749112
TEST_9223,516.7454686395082
TEST_9224,1145.92848902691
TEST_9225,666.7157369010166
TEST_9226,758.9809920597562
TEST_9227,0.0
TEST_9228,1167.4261257156131
TEST_9229,0.0
TEST_9230,723.4297986196699
TEST_9231,626.9575129122335
TEST_9232,0.0
TEST_9233,0.0
TEST_9234,774.2071222195311
TEST_9235,754.085100027639
TEST_9236,891.8822477744325
TEST_9237,471.1526196454348
TEST_9238,910.8760409307147
TEST_9239,715.4108745228322
TEST_9240,652.4365012908778
TEST_9241,592.8529129972482
TEST_9242,464.3621765664404
TEST_9243,924.900631951503
TEST_9244,643.570526957386
TEST_9245,567.1037497332281
TEST_9246,758.3265158592983
TEST_9247,0.0
TEST_9248,381.2702668948316
TEST_9249,850.2559951504049
TEST_9250,1012.943547070603
TEST_9251,374.2810101707771
TEST_9252,775.6315627486977
TEST_9253,644.8074711971833
TEST_9254,558.6629248798591
TEST_9255,746.9604232211234
TEST_9256,985.2478127097818
TEST_9257,0.0
TEST_9258,438.0700237996697
TEST_9259,543.9530441659635
TEST_9260,445.91387746419844
TEST_9261,432.7820549022468
TEST_9262,0.0
TEST_9263,649.3795258220995
TEST_9264,1073.1669423604208
TEST_9265,399.0949963631752
TEST_9266,616.7203288249995
TEST_9267,518.8206722476846
TEST_9268,0.0
TEST_9269,0.0
TEST_9270,682.6495537796688
TEST_9271,1092.6606223480171
TEST_9272,0.0
TEST_9273,0.0
TEST_9274,915.7727151001784
TEST_9275,711.6614725165642
TEST_9276,733.9805359929047
TEST_9277,691.9635129172939
TEST_9278,0.0
TEST_9279,766.3800174258498
TEST_9280,522.9818467367448
TEST_9281,0.0
TEST_9282,0.0
TEST_9283,0.0
TEST_9284,417.3778418787048
TEST_9285,803.6266795781438
TEST_9286,425.40063605336286
TEST_9287,973.4274366122368
TEST_9288,882.2257690983604
TEST_9289,776.2252607249727
TEST_9290,486.5426985985172
TEST_9291,657.0894868860444
TEST_9292,670.3450037468803
TEST_9293,553.1820600853696
TEST_9294,407.78692694168905
TEST_9295,0.0
TEST_9296,526.5271891079826
TEST_9297,0.0
TEST_9298,806.9689298665123
TEST_9299,1256.4818498408429
TEST_9300,897.087868277603
TEST_9301,0.0
TEST_9302,761.0719589545032
TEST_9303,448.21547865697164
TEST_9304,580.8674852098412
TEST_9305,932.8923251104177
TEST_9306,678.3407476355021
TEST_9307,990.6064694425847
TEST_9308,688.4007370300237
TEST_9309,587.4907141180411
TEST_9310,524.1067898452638
TEST_9311,0.0
TEST_9312,665.5358482313897
TEST_9313,0.0
TEST_9314,1291.213275578668
TEST_9315,1052.204671806926
TEST_9316,804.9657701908508
TEST_9317,0.0
TEST_9318,0.0
TEST_9319,665.7551739427506
TEST_9320,728.7054274394129
TEST_9321,768.7294402667708
TEST_9322,822.3457088475724
TEST_9323,1048.1890072783474
TEST_9324,804.6449781188219
TEST_9325,391.89832424088377
TEST_9326,661.1106259968885
TEST_9327,789.1894251679013
TEST_9328,730.4657704933862
TEST_9329,0.0
TEST_9330,0.0
TEST_9331,862.9314886822513
TEST_9332,641.2394069898547
TEST_9333,881.0402565910038
TEST_9334,672.6804837145348
TEST_9335,577.5848212741245
TEST_9336,669.4897930156568
TEST_9337,665.8519829662342
TEST_9338,240.4810389739858
TEST_9339,432.8768897738279
TEST_9340,849.9244991740438
TEST_9341,0.0
TEST_9342,0.0
TEST_9343,601.7750889802797
TEST_9344,834.7736271721153
TEST_9345,901.6237603106288
TEST_9346,0.0
TEST_9347,520.9191826808567
TEST_9348,305.36566212881763
TEST_9349,623.2070809853026
TEST_9350,396.1323455459273
TEST_9351,636.433712181102
TEST_9352,785.9599637478859
TEST_9353,764.6011372704847
TEST_9354,464.4448028184218
TEST_9355,693.694232540586
TEST_9356,1070.0595402223007
TEST_9357,0.0
TEST_9358,818.7926576507257
TEST_9359,382.80959729618553
TEST_9360,0.0
TEST_9361,574.3843842203144
TEST_9362,0.0
TEST_9363,553.9520741476086
TEST_9364,914.43603822311
TEST_9365,0.0
TEST_9366,0.0
TEST_9367,1012.4216258732907
TEST_9368,0.0
TEST_9369,630.469591628217
TEST_9370,516.8221140834263
TEST_9371,427.9784424137166
TEST_9372,0.0
TEST_9373,731.7547394321695
TEST_9374,856.8103160174016
TEST_9375,685.7587867946196
TEST_9376,744.8860528405212
TEST_9377,261.2174651479834
TEST_9378,0.0
TEST_9379,409.69399678946763
TEST_9380,670.3190325381412
TEST_9381,469.00030708533245
TEST_9382,558.1218950714067
TEST_9383,918.0061400127963
TEST_9384,0.0
TEST_9385,548.0803264471685
TEST_9386,461.00151008321643
TEST_9387,579.5870285432426
TEST_9388,585.361314172155
TEST_9389,332.3921208174605
TEST_9390,824.3907909044183
TEST_9391,553.2407456675646
TEST_9392,305.6479999904281
TEST_9393,562.9446021787531
TEST_9394,760.7137342241166
TEST_9395,398.29557327545456
TEST_9396,956.4433795538812
TEST_9397,1168.6439620124258
TEST_9398,465.3438555604022
TEST_9399,712.7471351107304
TEST_9400,0.0
TEST_9401,1132.7211415039133
TEST_9402,0.0
TEST_9403,387.7907758729721
TEST_9404,0.0
TEST_9405,0.0
TEST_9406,679.08787115541
TEST_9407,490.21098525517766
TEST_9408,422.27623448809214
TEST_9409,456.25735783905264
TEST_9410,582.1757415726331
TEST_9411,725.6548469467199
TEST_9412,584.9170462504367
TEST_9413,549.9638230938625
TEST_9414,635.5502737358888
TEST_9415,257.70796533716526
TEST_9416,508.4639754985069
TEST_9417,1008.9098665631387
TEST_9418,716.8151202926872
TEST_9419,0.0
TEST_9420,926.7143411973573
TEST_9421,692.3156722768653
TEST_9422,0.0
TEST_9423,617.9260381068564
TEST_9424,851.6120908067417
TEST_9425,581.1479194195714
TEST_9426,703.9566771059931
TEST_9427,0.0
TEST_9428,0.0
TEST_9429,746.1050850182559
TEST_9430,946.7198242969175
TEST_9431,831.2807737547403
TEST_9432,392.39767214512153
TEST_9433,354.3508538004423
TEST_9434,804.6123639433696
TEST_9435,986.1307382945789
TEST_9436,476.70666413040965
TEST_9437,197.0409144504365
TEST_9438,582.9812636642915
TEST_9439,1108.2764455234828
TEST_9440,678.0659229027447
TEST_9441,1039.5622013480106
TEST_9442,0.0
TEST_9443,0.0
TEST_9444,236.7563133561792
TEST_9445,428.711700661003
TEST_9446,0.0
TEST_9447,0.0
TEST_9448,910.6732486212957
TEST_9449,0.0
TEST_9450,0.0
TEST_9451,505.2928845516866
TEST_9452,0.0
TEST_9453,765.969518431532
TEST_9454,819.3327296615104
TEST_9455,0.0
TEST_9456,622.6517603546644
TEST_9457,501.96674317322595
TEST_9458,0.0
TEST_9459,512.6331720610062
TEST_9460,455.8055475523346
TEST_9461,0.0
TEST_9462,802.59583998092
TEST_9463,981.4891006071812
TEST_9464,0.0
TEST_9465,1095.0005023255721
TEST_9466,0.0
TEST_9467,867.0849705044618
TEST_9468,1369.1707862908602
TEST_9469,0.0
TEST_9470,692.2376941943337
TEST_9471,1077.8210581820626
TEST_9472,684.123429333516
TEST_9473,545.6838976346821
TEST_9474,968.7383549178819
TEST_9475,0.0
TEST_9476,0.0
TEST_9477,537.8075881350134
TEST_9478,930.4792984047849
TEST_9479,0.0
TEST_9480,480.05360342008106
TEST_9481,600.772235447846
TEST_9482,0.0
TEST_9483,428.6363788060851
TEST_9484,1125.8243981079456
TEST_9485,1079.7027947475055
TEST_9486,1225.5016448334923
TEST_9487,0.0
TEST_9488,611.8012359033795
TEST_9489,720.9201261662414
TEST_9490,894.1625213555201
TEST_9491,403.05750801372534
TEST_9492,618.4662698059277
TEST_9493,0.0
TEST_9494,440.4841594678021
TEST_9495,1089.4991891974257
TEST_9496,821.5234673647423
TEST_9497,148.23386471014032
TEST_9498,901.3474570810579
TEST_9499,602.4037528405601
TEST_9500,555.4309290762535
TEST_9501,606.6590459397875
TEST_9502,0.0
TEST_9503,52.72026094081707
TEST_9504,884.6097981463952
TEST_9505,0.0
TEST_9506,0.0
TEST_9507,387.6748231520147
TEST_9508,1045.2596174904259
TEST_9509,0.0
TEST_9510,456.0196570244371
TEST_9511,393.91174728507366
TEST_9512,857.3049573450652
TEST_9513,0.0
TEST_9514,520.6511882849871
TEST_9515,447.22550198048765
TEST_9516,502.75291362989424
TEST_9517,364.28241093902346
TEST_9518,0.0
TEST_9519,1117.0951327804587
TEST_9520,0.0
TEST_9521,710.4343459468133
TEST_9522,539.378235901543
TEST_9523,0.0
TEST_9524,388.49954182232193
TEST_9525,689.2985752206345
TEST_9526,0.0
TEST_9527,828.1587151361027
TEST_9528,439.007418358668
TEST_9529,795.1188691401833
TEST_9530,0.0
TEST_9531,642.6419495814773
TEST_9532,0.0
TEST_9533,1186.9310782769194
TEST_9534,350.3083990389436
TEST_9535,1067.3005366404577
TEST_9536,710.9407812057764
TEST_9537,279.5086305565746
TEST_9538,435.5556557347469
TEST_9539,0.0
TEST_9540,858.6445417242886
TEST_9541,0.0
TEST_9542,0.0
TEST_9543,0.0
TEST_9544,1328.054203718257
TEST_9545,869.730534126726
TEST_9546,597.0829883826538
TEST_9547,0.0
TEST_9548,0.0
TEST_9549,0.0
TEST_9550,371.2618646861884
TEST_9551,651.51156609476
TEST_9552,673.6484370812957
TEST_9553,256.86045809919
TEST_9554,0.0
TEST_9555,669.4897930156568
TEST_9556,703.329328808821
TEST_9557,900.2658422078939
TEST_9558,952.6217626887494
TEST_9559,584.8301933632956
TEST_9560,947.6462666880084
TEST_9561,420.4581290916414
TEST_9562,752.4021564052239
TEST_9563,0.0
TEST_9564,718.6113661850145
TEST_9565,657.8228718597794
TEST_9566,0.0
TEST_9567,0.0
TEST_9568,0.0
TEST_9569,899.3713594239977
TEST_9570,1117.0254418575882
TEST_9571,837.562089196299
TEST_9572,408.6993775365244
TEST_9573,0.0
TEST_9574,859.2134310549147
TEST_9575,751.2839935741206
TEST_9576,540.9534510431276
TEST_9577,954.5904933513393
TEST_9578,0.0
TEST_9579,969.9005226998672
TEST_9580,567.1172331666206
TEST_9581,990.0847417100881
TEST_9582,902.9093753600537
TEST_9583,550.5897513030052
TEST_9584,509.2907801428893
TEST_9585,626.7384077163401
TEST_9586,623.6826514675165
TEST_9587,436.51095528335037
TEST_9588,493.9893335907552
TEST_9589,345.44172771155434
TEST_9590,549.183757943792
TEST_9591,0.0
TEST_9592,827.9101091444057
TEST_9593,564.5835545951848
TEST_9594,576.8772531932
TEST_9595,324.10258425522716
TEST_9596,658.4859964946303
TEST_9597,0.0
TEST_9598,737.351960706899
TEST_9599,809.0745763092481
TEST_9600,682.2054285369923
TEST_9601,534.5972071113371
TEST_9602,493.08903738539004
TEST_9603,738.8336492478088
TEST_9604,813.4272633095685
TEST_9605,654.3253543212459
TEST_9606,0.0
TEST_9607,888.0122597472625
TEST_9608,780.8401629249577
TEST_9609,434.0541515171858
TEST_9610,0.0
TEST_9611,0.0
TEST_9612,811.857776818588
TEST_9613,877.9555103405521
TEST_9614,731.0025776693939
TEST_9615,767.1166825104585
TEST_9616,1152.3768535660251
TEST_9617,0.0
TEST_9618,519.9149129633769
TEST_9619,819.7945671286159
TEST_9620,939.6142688633897
TEST_9621,834.9737033523503
TEST_9622,447.3681346821878
TEST_9623,433.35962365305465
TEST_9624,0.0
TEST_9625,338.2991269691333
TEST_9626,0.0
TEST_9627,906.9408980717378
TEST_9628,761.4231141134265
TEST_9629,0.0
TEST_9630,242.54786318629948
TEST_9631,1057.1215962646215
TEST_9632,1036.7896257457076
TEST_9633,0.0
TEST_9634,509.28681913847925
TEST_9635,0.0
TEST_9636,664.9691809121126
TEST_9637,755.9339068934281
TEST_9638,0.0
TEST_9639,709.619937663373
TEST_9640,0.0
TEST_9641,0.0
TEST_9642,1060.9299184604943
TEST_9643,784.8126394152473
TEST_9644,249.9047592742857
TEST_9645,470.2494579167974
TEST_9646,524.9599014183958
TEST_9647,749.9202730996561
TEST_9648,591.4450950521492
TEST_9649,0.0
TEST_9650,0.0
TEST_9651,493.1286474776497
TEST_9652,597.084013054692
TEST_9653,0.0
TEST_9654,0.0
TEST_9655,770.482919847667
TEST_9656,647.7144847414605
TEST_9657,0.0
TEST_9658,1050.1159260514896
TEST_9659,558.4548057708508
TEST_9660,476.89116659500723
TEST_9661,864.4481042059963
TEST_9662,0.0
TEST_9663,595.84105652535
TEST_9664,333.52580121289174
TEST_9665,616.9209866058648
TEST_9666,711.179210363153
TEST_9667,616.4252349995849
TEST_9668,520.885122570864
TEST_9669,951.0382233030654
TEST_9670,764.7573534052162
TEST_9671,458.4324194584291
TEST_9672,1056.6358660823073
TEST_9673,880.9374352616356
TEST_9674,1009.1431136793569
TEST_9675,0.0
TEST_9676,918.4553391597417
TEST_9677,865.245872695381
TEST_9678,774.0841809088374
TEST_9679,504.9473347839605
TEST_9680,0.0
TEST_9681,0.0
TEST_9682,0.0
TEST_9683,0.0
TEST_9684,703.6316546094849
TEST_9685,475.3765937286338
TEST_9686,397.2648640649066
TEST_9687,878.9678133316088
TEST_9688,718.6081316113646
TEST_9689,1446.5093436100676
TEST_9690,1299.8238284828462
TEST_9691,1001.6040700609867
TEST_9692,676.8083473542515
TEST_9693,0.0
TEST_9694,503.7096460145357
TEST_9695,737.2553692883987
TEST_9696,798.8409695150518
TEST_9697,430.33574348189995
TEST_9698,726.0000595421967
TEST_9699,606.1293236047338
TEST_9700,0.0
TEST_9701,169.7637595905503
TEST_9702,422.9429948767498
TEST_9703,413.27383798393305
TEST_9704,557.4554386473252
TEST_9705,541.7665285319066
TEST_9706,520.4190158937209
TEST_9707,966.3764515815271
TEST_9708,384.02041776138793
TEST_9709,818.853174135798
TEST_9710,0.0
TEST_9711,673.5017490334402
TEST_9712,467.03313175862814
TEST_9713,510.6501359884749
TEST_9714,496.0022990280296
TEST_9715,660.3991504841122
TEST_9716,0.0
TEST_9717,615.7176634601905
TEST_9718,594.7377925185592
TEST_9719,387.77450165337433
TEST_9720,569.6280085765569
TEST_9721,0.0
TEST_9722,471.2359839415616
TEST_9723,579.842104808758
TEST_9724,937.4408113141952
TEST_9725,546.9742143048746
TEST_9726,0.0
TEST_9727,0.0
TEST_9728,727.027133546128
TEST_9729,940.6166424309883
TEST_9730,423.95567355062224
TEST_9731,619.9226350001952
TEST_9732,0.0
TEST_9733,0.0
TEST_9734,715.6743629362223
TEST_9735,933.9289489898705
TEST_9736,0.0
TEST_9737,1093.661969387466
TEST_9738,1046.5178327156113
TEST_9739,971.961950733308
TEST_9740,0.0
TEST_9741,418.1136559815101
TEST_9742,761.7941509409736
TEST_9743,740.8156262508136
TEST_9744,940.473572106492
TEST_9745,728.8552229351999
TEST_9746,1080.756343506594
TEST_9747,640.0489720357616
TEST_9748,643.4073653165549
TEST_9749,0.0
TEST_9750,386.42033466609234
TEST_9751,1139.6288127231903
TEST_9752,428.3145942347546
TEST_9753,0.0
TEST_9754,682.7345064968782
TEST_9755,278.9361844996943
TEST_9756,317.81000955113916
TEST_9757,449.612422762438
TEST_9758,520.0268869371697
TEST_9759,0.0
TEST_9760,474.9127796133282
TEST_9761,367.6664892557818
TEST_9762,0.0
TEST_9763,776.0495633497353
TEST_9764,0.0
TEST_9765,619.206793499584
TEST_9766,890.4166757499214
TEST_9767,847.1014388285053
TEST_9768,0.0
TEST_9769,0.0
TEST_9770,397.39793503162724
TEST_9771,519.1465611286957
TEST_9772,1078.1893073992564
TEST_9773,475.0887104215194
TEST_9774,918.0517552429185
TEST_9775,335.70664252133446
TEST_9776,551.16662787239
TEST_9777,0.0
TEST_9778,0.0
TEST_9779,1091.3477317726192
TEST_9780,490.4590119749622
TEST_9781,452.1668626486633
TEST_9782,832.180139188232
TEST_9783,880.2241944071287
TEST_9784,0.0
TEST_9785,330.0688296082777
TEST_9786,384.1004915899591
TEST_9787,812.0650439311087
TEST_9788,652.3743972915506
TEST_9789,0.0
TEST_9790,472.88986431429475
TEST_9791,838.3801431612126
TEST_9792,0.0
TEST_9793,590.5056630519668
TEST_9794,757.7258623582306
TEST_9795,691.9816850946002
TEST_9796,1079.0733383808251
TEST_9797,603.6873822167879
TEST_9798,0.0
TEST_9799,0.0
TEST_9800,747.0332960885703
TEST_9801,694.1196037099703
TEST_9802,0.0
TEST_9803,567.4058277651889
TEST_9804,850.2661212184196
TEST_9805,526.5869940615405
TEST_9806,0.0
TEST_9807,584.9479501231509
TEST_9808,441.8696029389514
TEST_9809,0.0
TEST_9810,731.7926722343555
TEST_9811,690.6785806732597
TEST_9812,749.1658819360019
TEST_9813,591.7932828248897
TEST_9814,0.0
TEST_9815,1115.1930260803194
TEST_9816,924.4764311948966
TEST_9817,421.19557219204006
TEST_9818,0.0
TEST_9819,435.98121732591005
TEST_9820,761.8175512804947
TEST_9821,936.2355547332621
TEST_9822,168.91141843491607
TEST_9823,0.0
TEST_9824,736.7421726219364
TEST_9825,0.0
TEST_9826,687.9325097922061
TEST_9827,594.1853627259792
TEST_9828,0.0
TEST_9829,877.444374133097
TEST_9830,585.7903449931214
TEST_9831,531.1895118296686
TEST_9832,0.0
TEST_9833,0.0
TEST_9834,430.65626035419103
TEST_9835,554.2070459583283
TEST_9836,1065.2683977044383
TEST_9837,472.9798761197665
TEST_9838,588.877548161006
TEST_9839,0.0
TEST_9840,897.7473875255092
TEST_9841,522.3346854285028
TEST_9842,732.7507520126173
TEST_9843,856.8133439689783
TEST_9844,797.3806193988712
TEST_9845,686.2223315533628
TEST_9846,522.4659363002966
TEST_9847,0.0
TEST_9848,732.3440884854829
TEST_9849,0.0
TEST_9850,369.60608606932954
TEST_9851,0.0
TEST_9852,385.35396478684424
TEST_9853,656.8700760154236
TEST_9854,555.8480463402467
TEST_9855,694.5180517249607
TEST_9856,0.0
TEST_9857,630.5055552596236
TEST_9858,388.8507797696386
TEST_9859,537.4563409541549
TEST_9860,1192.7727269483194
TEST_9861,0.0
TEST_9862,661.9136045142652
TEST_9863,0.0
TEST_9864,451.59870518818644
TEST_9865,537.3829095576659
TEST_9866,0.0
TEST_9867,0.0
TEST_9868,883.4493945015707
TEST_9869,386.48245055103126
TEST_9870,457.92579857830253
TEST_9871,449.7453196991461
TEST_9872,434.59491260252116
TEST_9873,397.8173540146029
TEST_9874,467.940649165213
TEST_9875,608.080388491415
TEST_9876,490.0940739565864
TEST_9877,640.8141441394127
TEST_9878,433.312116693844
TEST_9879,1072.7498364768176
TEST_9880,0.0
TEST_9881,854.2541208818778
TEST_9882,703.41542258627
TEST_9883,542.635046431396
TEST_9884,1159.3148014496232
TEST_9885,920.4811976870012
TEST_9886,0.0
TEST_9887,0.0
