ID,Income
TEST_9170,945.6203542251235
TEST_9171,0.0
TEST_9172,498.407438036719
TEST_9173,456.603503583588
TEST_9174,0.0
TEST_9175,0.0
TEST_9176,529.7184386847072
TEST_9177,696.4052120810397
TEST_9178,1387.8982960269554
TEST_9179,725.2848649885301
TEST_9180,-11.174106247823033
TEST_9181,725.8473382769263
TEST_9182,0.0
TEST_9183,374.0314813920726
TEST_9184,612.1869704651469
TEST_9185,1117.7979332251202
TEST_9186,818.6651484194138
TEST_9187,-2.1572394940708364
TEST_9188,733.9742816430971
TEST_9189,619.9147473779756
TEST_9190,0.0
TEST_9191,527.1771469962262
TEST_9192,503.9341446572504
TEST_9193,0.0
TEST_9194,0.0
TEST_9195,0.0
TEST_9196,36.66735782709793
TEST_9197,1305.6172415971814
TEST_9198,702.008366866425
TEST_9199,234.33008142399774
TEST_9200,0.0
TEST_9201,375.63651058364536
TEST_9202,815.3908133851112
TEST_9203,499.33252171155664
TEST_9204,0.0
TEST_9205,580.3115323403813
TEST_9206,615.9041269068554
TEST_9207,806.9436727371246
TEST_9208,876.3194466035984
TEST_9209,0.0
TEST_9210,971.1123640286473
TEST_9211,472.0126946006421
TEST_9212,558.7814294522551
TEST_9213,868.2969051806385
TEST_9214,523.5507163177907
TEST_9215,13.785114726574648
TEST_9216,0.0
TEST_9217,547.8879229775227
TEST_9218,0.0
TEST_9219,42.6929193539587
TEST_9220,783.8184134124016
TEST_9221,638.6796946158673
TEST_9222,543.4923976280877
TEST_9223,543.8110066188698
TEST_9224,1232.7787674572924
TEST_9225,711.6485753008174
TEST_9226,768.9726011598827
TEST_9227,0.0
TEST_9228,1157.2446753982786
TEST_9229,0.0
TEST_9230,776.5655999435785
TEST_9231,639.8896466760336
TEST_9232,0.0
TEST_9233,0.0
TEST_9234,823.9751518175543
TEST_9235,706.5770478261014
TEST_9236,909.9609710433374
TEST_9237,466.6048007015572
TEST_9238,875.2952694235286
TEST_9239,723.8289543766468
TEST_9240,670.8369928630907
TEST_9241,715.4348585627569
TEST_9242,471.5356330959404
TEST_9243,944.9323556828247
TEST_9244,626.9275809352932
TEST_9245,489.6440187708862
TEST_9246,721.8009626035785
TEST_9247,0.0
TEST_9248,412.79864934741124
TEST_9249,781.1330027760094
TEST_9250,1167.8543341153627
TEST_9251,374.02818668957724
TEST_9252,696.0119927009583
TEST_9253,639.8152446381366
TEST_9254,536.7958158651289
TEST_9255,690.3063840648988
TEST_9256,941.6095082695851
TEST_9257,0.0
TEST_9258,448.3162328039549
TEST_9259,571.2910679902653
TEST_9260,477.6261521352967
TEST_9261,490.705636041296
TEST_9262,0.0
TEST_9263,668.3967443042665
TEST_9264,1040.6120862611408
TEST_9265,438.3480969706791
TEST_9266,726.8588075660853
TEST_9267,546.2430320712593
TEST_9268,0.0
TEST_9269,0.0
TEST_9270,729.9805863525162
TEST_9271,1097.848656778573
TEST_9272,14.350947221612046
TEST_9273,0.0
TEST_9274,921.0644097284378
TEST_9275,669.8134275602636
TEST_9276,777.2773348562826
TEST_9277,738.7607365552545
TEST_9278,0.0
TEST_9279,738.6328903869277
TEST_9280,534.85158653073
TEST_9281,9.358000757561626
TEST_9282,0.0
TEST_9283,0.0
TEST_9284,442.24359750818616
TEST_9285,827.1065669019893
TEST_9286,473.09463424275174
TEST_9287,930.1601056354207
TEST_9288,854.1879418309793
TEST_9289,747.1952047417807
TEST_9290,516.2153241242108
TEST_9291,651.5055156755851
TEST_9292,626.6804628940977
TEST_9293,530.5537874039517
TEST_9294,422.980790385702
TEST_9295,0.0
TEST_9296,613.1644036477833
TEST_9297,0.0
TEST_9298,861.9187588837725
TEST_9299,1336.456623791888
TEST_9300,887.6104094475457
TEST_9301,0.0
TEST_9302,783.7322355960425
TEST_9303,447.41576994947445
TEST_9304,576.025787663295
TEST_9305,907.6791717575488
TEST_9306,704.4306851839484
TEST_9307,986.5838833386697
TEST_9308,665.2720988250716
TEST_9309,622.9799216778499
TEST_9310,560.1047813587438
TEST_9311,0.0
TEST_9312,548.4217719135293
TEST_9313,0.0
TEST_9314,1327.0233348400484
TEST_9315,1132.717203699162
TEST_9316,879.22381491752
TEST_9317,0.0
TEST_9318,0.0
TEST_9319,587.8150505553332
TEST_9320,669.8069769967707
TEST_9321,616.8693880221929
TEST_9322,733.9223544266893
TEST_9323,1093.0699991590493
TEST_9324,755.3611730948064
TEST_9325,467.7957017112112
TEST_9326,622.8383206261336
TEST_9327,863.2883344440189
TEST_9328,664.54079069771
TEST_9329,0.0
TEST_9330,-10.947589296221736
TEST_9331,898.6574311986498
TEST_9332,671.0323226026908
TEST_9333,950.6673309101798
TEST_9334,665.3975065950053
TEST_9335,546.9937114723878
TEST_9336,687.5550199302697
TEST_9337,773.3358856387848
TEST_9338,313.09031471955626
TEST_9339,454.0684086705078
TEST_9340,834.2297354724838
TEST_9341,1.6995137632468413
TEST_9342,0.0
TEST_9343,562.1902387335061
TEST_9344,867.9481538881132
TEST_9345,863.315255994275
TEST_9346,0.0
TEST_9347,530.5618637176175
TEST_9348,404.34882084368803
TEST_9349,629.3424388115333
TEST_9350,405.58117875819613
TEST_9351,651.4023339136451
TEST_9352,808.3733660954467
TEST_9353,619.2576461958696
TEST_9354,475.59572256817063
TEST_9355,701.3856705228912
TEST_9356,1092.457792805046
TEST_9357,0.0
TEST_9358,885.1795654176293
TEST_9359,367.4429268053992
TEST_9360,0.0
TEST_9361,752.299738333906
TEST_9362,0.0
TEST_9363,552.7269353404685
TEST_9364,951.3224935566191
TEST_9365,0.0
TEST_9366,0.0
TEST_9367,1068.477461699767
TEST_9368,0.0
TEST_9369,587.2224111350286
TEST_9370,622.9469563360062
TEST_9371,389.30121613683843
TEST_9372,0.0
TEST_9373,804.8187476309557
TEST_9374,984.7614321750473
TEST_9375,716.5873787679799
TEST_9376,707.5401541874093
TEST_9377,335.6358431796104
TEST_9378,0.0
TEST_9379,447.4184998152831
TEST_9380,693.5301695943402
TEST_9381,469.72526208803964
TEST_9382,527.112790577205
TEST_9383,889.7197865267096
TEST_9384,0.0
TEST_9385,547.1954078821644
TEST_9386,485.3311927035195
TEST_9387,678.3737095174481
TEST_9388,618.4952404744074
TEST_9389,386.6644506454099
TEST_9390,814.5921481828361
TEST_9391,605.5889976796768
TEST_9392,409.38310043123914
TEST_9393,533.3268372229016
TEST_9394,680.9198017654736
TEST_9395,388.76447253267327
TEST_9396,953.1475022095731
TEST_9397,1235.262642833707
TEST_9398,470.26600553440016
TEST_9399,680.2183346880882
TEST_9400,0.0
TEST_9401,1159.1065860236417
TEST_9402,0.0
TEST_9403,436.1500434458944
TEST_9404,13.346189277761141
TEST_9405,0.0
TEST_9406,740.3382741524463
TEST_9407,462.83379057624836
TEST_9408,406.32082285411707
TEST_9409,361.4380843943731
TEST_9410,580.0321698761535
TEST_9411,752.7858989598597
TEST_9412,577.4068948331765
TEST_9413,534.2653988320699
TEST_9414,568.4566153598756
TEST_9415,252.5655166812516
TEST_9416,543.8079074693349
TEST_9417,1022.7895887777992
TEST_9418,702.1421655498475
TEST_9419,-14.157561590116416
TEST_9420,813.147845395564
TEST_9421,738.2610055379357
TEST_9422,0.0
TEST_9423,584.7197920009955
TEST_9424,696.5538669384282
TEST_9425,676.2244154710121
TEST_9426,799.4518425686483
TEST_9427,0.0
TEST_9428,0.0
TEST_9429,683.7873743570239
TEST_9430,899.7287445111184
TEST_9431,923.7081700404797
TEST_9432,424.8899819948366
TEST_9433,417.59520047014087
TEST_9434,877.1275415578298
TEST_9435,971.2964568402474
TEST_9436,473.10829593352605
TEST_9437,254.52113553302712
TEST_9438,601.0067985347126
TEST_9439,1195.100393476102
TEST_9440,625.3153169204223
TEST_9441,939.3499698970518
TEST_9442,0.0
TEST_9443,19.7757549505709
TEST_9444,260.0943435045139
TEST_9445,405.2157821374176
TEST_9446,0.0
TEST_9447,0.0
TEST_9448,830.1925598895376
TEST_9449,0.0
TEST_9450,4.5979556757495175
TEST_9451,546.2488982033087
TEST_9452,48.51601175024609
TEST_9453,772.9755117609836
TEST_9454,837.35696379846
TEST_9455,-12.906093315680891
TEST_9456,682.0525943926418
TEST_9457,520.5086248448108
TEST_9458,0.0
TEST_9459,628.1887170949731
TEST_9460,474.81655006705296
TEST_9461,0.0
TEST_9462,710.27859223544
TEST_9463,874.3030911207868
TEST_9464,0.0
TEST_9465,1006.8357508617262
TEST_9466,8.138920474225415
TEST_9467,786.0998886761099
TEST_9468,1313.3344345037528
TEST_9469,0.0
TEST_9470,660.8943193715697
TEST_9471,1037.8524832378512
TEST_9472,673.5597967185594
TEST_9473,496.330598694855
TEST_9474,872.6948732442522
TEST_9475,97.51815404421598
TEST_9476,0.0
TEST_9477,551.4793840251256
TEST_9478,836.3449930837514
TEST_9479,0.0
TEST_9480,494.79817740624605
TEST_9481,646.717284241034
TEST_9482,0.0
TEST_9483,449.83013234497224
TEST_9484,1119.6747374543127
TEST_9485,976.4979745868219
TEST_9486,1304.5107199171682
TEST_9487,0.0
TEST_9488,622.3350386232241
TEST_9489,653.6088265799541
TEST_9490,816.1511594878849
TEST_9491,425.27214708333094
TEST_9492,573.2946163209724
TEST_9493,0.0
TEST_9494,444.8433395051891
TEST_9495,1006.4237124018713
TEST_9496,853.3367314392744
TEST_9497,154.36903870089014
TEST_9498,854.0131425877059
TEST_9499,546.7870007558392
TEST_9500,593.7929332166922
TEST_9501,687.5227612432899
TEST_9502,0.0
TEST_9503,222.6302440287751
TEST_9504,833.443746217122
TEST_9505,-50.68787591366538
TEST_9506,-16.389395812870475
TEST_9507,422.7763194225161
TEST_9508,996.7638322306234
TEST_9509,0.0
TEST_9510,471.8370976610863
TEST_9511,384.8922228504995
TEST_9512,644.3003194921271
TEST_9513,0.0
TEST_9514,403.8225573441531
TEST_9515,408.40986525332846
TEST_9516,502.48365946213937
TEST_9517,302.47075622476007
TEST_9518,0.0
TEST_9519,1095.4728686770572
TEST_9520,0.0
TEST_9521,656.7478272528841
TEST_9522,529.2149849042144
TEST_9523,0.0
TEST_9524,406.40733962781945
TEST_9525,817.9950880616359
TEST_9526,0.0
TEST_9527,869.1170715605663
TEST_9528,421.7605464572522
TEST_9529,850.4660205890042
TEST_9530,0.0
TEST_9531,738.076638619129
TEST_9532,0.0
TEST_9533,1198.2104249022814
TEST_9534,429.2113737478177
TEST_9535,964.0181298031753
TEST_9536,710.4114245793617
TEST_9537,402.2854776003509
TEST_9538,359.20163494138114
TEST_9539,0.0
TEST_9540,769.2511653555168
TEST_9541,0.0
TEST_9542,0.0
TEST_9543,0.0
TEST_9544,1328.1869939998965
TEST_9545,923.2243740326717
TEST_9546,562.6328099858735
TEST_9547,0.0
TEST_9548,0.0
TEST_9549,0.0
TEST_9550,346.65563353196177
TEST_9551,708.5892710358283
TEST_9552,687.051181203869
TEST_9553,384.8449944126925
TEST_9554,-12.647442459782155
TEST_9555,682.3983044165508
TEST_9556,700.7464363131236
TEST_9557,880.0831191912173
TEST_9558,798.8477729129932
TEST_9559,576.1397666646449
TEST_9560,849.1762632988692
TEST_9561,461.31728608340586
TEST_9562,683.0244112932577
TEST_9563,0.0
TEST_9564,701.7858153049862
TEST_9565,577.0243649751594
TEST_9566,0.0
TEST_9567,0.0
TEST_9568,0.0
TEST_9569,841.8860418923273
TEST_9570,1145.0407546079168
TEST_9571,668.9722937027564
TEST_9572,490.0573682622396
TEST_9573,-39.152839210602
TEST_9574,774.5562147277595
TEST_9575,660.877708219361
TEST_9576,521.1457823319079
TEST_9577,926.954210362281
TEST_9578,0.0
TEST_9579,936.8321491831944
TEST_9580,559.281983123633
TEST_9581,946.7965781481978
TEST_9582,864.4998706344692
TEST_9583,519.195963981311
TEST_9584,587.0586867743908
TEST_9585,604.2061898417606
TEST_9586,619.8089978317192
TEST_9587,419.8472027397392
TEST_9588,486.05880871032264
TEST_9589,346.16470453717073
TEST_9590,557.9939206665327
TEST_9591,-16.197800719120323
TEST_9592,826.6194419266305
TEST_9593,601.2850566938048
TEST_9594,564.057303900239
TEST_9595,288.7340051551804
TEST_9596,712.7837933207882
TEST_9597,0.0
TEST_9598,693.0011665775244
TEST_9599,696.4198325255726
TEST_9600,681.5241491442225
TEST_9601,541.132959973979
TEST_9602,494.297737409403
TEST_9603,684.4778899512005
TEST_9604,729.243466155984
TEST_9605,703.4427870034574
TEST_9606,0.0
TEST_9607,882.663980164501
TEST_9608,756.3555548174145
TEST_9609,485.31913140074926
TEST_9610,-18.16212082090226
TEST_9611,0.0
TEST_9612,806.071249550795
TEST_9613,1012.2594198882787
TEST_9614,675.3578382484072
TEST_9615,740.1361483392957
TEST_9616,982.1364434678974
TEST_9617,0.0
TEST_9618,568.3175494467324
TEST_9619,908.6350517044468
TEST_9620,921.3897203147276
TEST_9621,793.1341621542613
TEST_9622,464.19483350717667
TEST_9623,399.07417978227727
TEST_9624,0.0
TEST_9625,354.2498196258131
TEST_9626,0.0
TEST_9627,878.0358077368251
TEST_9628,613.3392137025328
TEST_9629,-17.325893058254906
TEST_9630,263.3417307626357
TEST_9631,974.5923732537431
TEST_9632,1085.9748754203054
TEST_9633,-14.620172219121173
TEST_9634,524.7469850311064
TEST_9635,0.0
TEST_9636,677.1055563197157
TEST_9637,782.3881790823751
TEST_9638,0.0
TEST_9639,618.2519095836092
TEST_9640,0.0
TEST_9641,12.592909144254918
TEST_9642,1050.0833251549577
TEST_9643,692.322254810095
TEST_9644,402.04922472152043
TEST_9645,492.2616567837557
TEST_9646,590.3417168741202
TEST_9647,684.5368886313756
TEST_9648,709.6449379534578
TEST_9649,12.592909144254918
TEST_9650,0.0
TEST_9651,528.9315241689211
TEST_9652,578.9928410057057
TEST_9653,0.0
TEST_9654,0.0
TEST_9655,724.0695321433413
TEST_9656,651.6419235858627
TEST_9657,0.0
TEST_9658,1027.2677612647246
TEST_9659,566.3646544921066
TEST_9660,456.6794267921471
TEST_9661,842.0773490617926
TEST_9662,0.0
TEST_9663,630.351911535999
TEST_9664,411.9697526750389
TEST_9665,655.2846994111246
TEST_9666,670.7471759145391
TEST_9667,514.4947990889628
TEST_9668,549.7897241712052
TEST_9669,953.0939243449968
TEST_9670,886.1941416853136
TEST_9671,493.0483017290543
TEST_9672,911.6713636609679
TEST_9673,840.6744724651479
TEST_9674,995.4333324514305
TEST_9675,0.0
TEST_9676,811.9495152938979
TEST_9677,891.9647623194164
TEST_9678,808.3067163201762
TEST_9679,479.12380791738394
TEST_9680,-1.5186603019621998
TEST_9681,108.4353268962567
TEST_9682,-29.855589875771898
TEST_9683,0.0
TEST_9684,729.8459093543696
TEST_9685,483.6438157581695
TEST_9686,420.93675389766213
TEST_9687,730.3130887021046
TEST_9688,657.6617105280025
TEST_9689,1405.0743529125887
TEST_9690,1276.5426481478823
TEST_9691,1089.2317757107828
TEST_9692,646.8557928059378
TEST_9693,0.0
TEST_9694,477.7610393023821
TEST_9695,704.7758827174493
TEST_9696,791.3930411035188
TEST_9697,554.2085651768276
TEST_9698,768.7684161182689
TEST_9699,563.1995527209303
TEST_9700,112.68669764028778
TEST_9701,248.42576325240128
TEST_9702,412.5175218397251
TEST_9703,518.3569474938884
TEST_9704,512.7518084640503
TEST_9705,520.9812556412198
TEST_9706,525.2547034914074
TEST_9707,942.231692490589
TEST_9708,406.3183692184516
TEST_9709,872.9275905640018
TEST_9710,0.0
TEST_9711,679.4798837664448
TEST_9712,468.6435275749403
TEST_9713,512.0808942258775
TEST_9714,487.89301845413956
TEST_9715,662.4497909530926
TEST_9716,0.0
TEST_9717,535.9937618862177
TEST_9718,606.0141273885666
TEST_9719,401.7455069373742
TEST_9720,527.9102511828303
TEST_9721,0.0
TEST_9722,481.24933698198663
TEST_9723,604.5881122309652
TEST_9724,1025.771069517363
TEST_9725,525.0773661980097
TEST_9726,181.7380986182789
TEST_9727,0.0
TEST_9728,723.6729092669193
TEST_9729,975.0692468833671
TEST_9730,418.79264063823973
TEST_9731,680.6960264236062
TEST_9732,-8.177780178719786
TEST_9733,0.0
TEST_9734,739.4466322700525
TEST_9735,964.036944132356
TEST_9736,0.0
TEST_9737,1044.1404616343484
TEST_9738,1101.636585505215
TEST_9739,944.4399349642824
TEST_9740,0.0
TEST_9741,457.55440399925635
TEST_9742,780.1726387273826
TEST_9743,746.6906575244144
TEST_9744,932.1964208054349
TEST_9745,732.771996658647
TEST_9746,1069.044881922655
TEST_9747,618.5546338343227
TEST_9748,638.5423366593395
TEST_9749,0.0
TEST_9750,389.13435414518773
TEST_9751,1195.1081176915013
TEST_9752,435.9007966822675
TEST_9753,0.0
TEST_9754,557.0360335636893
TEST_9755,396.62299660220424
TEST_9756,356.79351159707875
TEST_9757,434.68305785884706
TEST_9758,474.6618799996471
TEST_9759,0.0
TEST_9760,495.05804167782344
TEST_9761,371.16485070776093
TEST_9762,0.0
TEST_9763,742.51921477493
TEST_9764,0.0
TEST_9765,594.9654491437735
TEST_9766,982.4394112695611
TEST_9767,763.4624305542009
TEST_9768,0.0
TEST_9769,0.0
TEST_9770,394.7836119864538
TEST_9771,476.5446930143814
TEST_9772,1032.9012325728406
TEST_9773,451.0433046926813
TEST_9774,1004.050425590915
TEST_9775,382.78361767519937
TEST_9776,544.6895790794683
TEST_9777,0.0
TEST_9778,0.0
TEST_9779,1130.1846710052191
TEST_9780,506.16707717609324
TEST_9781,466.77965410754763
TEST_9782,817.0712713913074
TEST_9783,878.1681965000342
TEST_9784,0.0
TEST_9785,337.76909869794787
TEST_9786,598.2109968720835
TEST_9787,849.1503957511543
TEST_9788,653.8420152934647
TEST_9789,0.0
TEST_9790,490.7731142315392
TEST_9791,761.5076410714881
TEST_9792,0.0
TEST_9793,657.8769915529167
TEST_9794,760.5781896243517
TEST_9795,656.8487595994962
TEST_9796,1113.0593201887555
TEST_9797,595.738644259107
TEST_9798,0.0
TEST_9799,0.0
TEST_9800,857.339038643205
TEST_9801,674.3978388815664
TEST_9802,0.0
TEST_9803,541.7368341071351
TEST_9804,839.2085568053654
TEST_9805,558.9165535027395
TEST_9806,0.0
TEST_9807,530.1490267360174
TEST_9808,400.66492152711993
TEST_9809,0.0
TEST_9810,662.9400040763077
TEST_9811,606.7181237540431
TEST_9812,724.3642864533924
TEST_9813,590.2652560445212
TEST_9814,0.0
TEST_9815,1088.6999978219228
TEST_9816,890.8992039659066
TEST_9817,494.961728104392
TEST_9818,0.0
TEST_9819,533.7938580270219
TEST_9820,747.2450104345924
TEST_9821,874.6984151262981
TEST_9822,410.09646970787264
TEST_9823,-15.483461177405502
TEST_9824,771.8656196680271
TEST_9825,0.0
TEST_9826,666.7955812873582
TEST_9827,576.6725827520901
TEST_9828,0.0
TEST_9829,915.9131106523018
TEST_9830,621.6861713563068
TEST_9831,586.8075860920163
TEST_9832,0.0
TEST_9833,-30.64404244306536
TEST_9834,431.027864796071
TEST_9835,556.1138221532992
TEST_9836,957.2571009622153
TEST_9837,537.2555740488978
TEST_9838,586.651255740739
TEST_9839,3.571068257355705
TEST_9840,813.2275889057513
TEST_9841,517.6917628653567
TEST_9842,764.846502536232
TEST_9843,827.1443808490751
TEST_9844,884.0321053208805
TEST_9845,672.2981051684633
TEST_9846,573.7848512971999
TEST_9847,0.0
TEST_9848,768.6794950062452
TEST_9849,0.0
TEST_9850,384.46880782817135
TEST_9851,0.0
TEST_9852,465.3740584412334
TEST_9853,639.3151891484125
TEST_9854,564.7010653888409
TEST_9855,703.9432201982298
TEST_9856,0.0
TEST_9857,572.5696561029197
TEST_9858,406.0028069253708
TEST_9859,575.7453782172828
TEST_9860,1172.643588853051
TEST_9861,-80.07157850343992
TEST_9862,640.786826305741
TEST_9863,26.655124903989076
TEST_9864,459.12219672755697
TEST_9865,552.1424918618167
TEST_9866,0.0
TEST_9867,4.769154494588179
TEST_9868,798.5917411723439
TEST_9869,403.3198568113618
TEST_9870,460.31123841450585
TEST_9871,453.12781747725296
TEST_9872,411.27871734822406
TEST_9873,415.44674245402405
TEST_9874,509.6775298828303
TEST_9875,600.8973627974001
TEST_9876,449.14641856714456
TEST_9877,642.5928998870955
TEST_9878,427.00327131605417
TEST_9879,1071.3854891913195
TEST_9880,0.0
TEST_9881,828.6838465199614
TEST_9882,679.3037809990192
TEST_9883,638.5327863512729
TEST_9884,1048.8743734078953
TEST_9885,822.0270230854426
TEST_9886,-15.955541564191321
TEST_9887,0.0
TEST_9888,869.1337333940329
TEST_9889,825.6311847600548
TEST_9890,565.5038040174418
TEST_9891,0.0
TEST_9892,530.6520178200099
TEST_9893,577.8026861434666
TEST_9894,482.09025869642846
TEST_9895,549.6001777349594
TEST_9896,1145.9541751218292
TEST_9897,1176.4407922635396
TEST_9898,634.6797246028393
TEST_9899,0.0
TEST_9900,603.5248401164318
TEST_9901,953.1400991573889
TEST_9902,0.0
TEST_9903,1043.3971614943664
TEST_9904,0.0
TEST_9905,812.1068608122687
TEST_9906,97.32127047197798
TEST_9907,836.6582957874484
TEST_9908,380.8482596417796
TEST_9909,968.2976293276726
TEST_9910,0.0
TEST_9911,0.0
TEST_9912,769.0934560576746
TEST_9913,532.2431621911835
TEST_9914,502.6586744501077
TEST_9915,619.589573895188
TEST_9916,0.0
TEST_9917,573.2158572995233
TEST_9918,748.7597439398378
TEST_9919,180.01131607160505
TEST_9920,966.4156877818684
TEST_9921,791.4250073997558
TEST_9922,827.1124141763369
TEST_9923,373.5938819511977
TEST_9924,0.0
TEST_9925,839.3357382180881
TEST_9926,396.52461963236317
TEST_9927,531.386006575018
TEST_9928,-15.962043924461113
TEST_9929,0.0
TEST_9930,986.5438787219955
TEST_9931,515.671742540169
TEST_9932,1152.8173588930501
TEST_9933,522.5465732428565
TEST_9934,630.3796502958342
TEST_9935,903.6560463893941
TEST_9936,445.6107110409089
TEST_9937,665.2425778788405
TEST_9938,35.87240459339114
TEST_9939,452.4835998242533
TEST_9940,807.7393433340013
TEST_9941,0.0
TEST_9942,983.1965071360364
TEST_9943,583.7026213880833
TEST_9944,1215.4472781370966
TEST_9945,493.3572622950461
TEST_9946,1010.6165703703416
TEST_9947,774.6866496209038
TEST_9948,783.8883104647196
TEST_9949,0.0
TEST_9950,437.4187442938465
TEST_9951,681.6972779373181
TEST_9952,590.8028941274223
TEST_9953,-35.75876904821382
TEST_9954,567.9084844782466
TEST_9955,870.4981821859736
TEST_9956,600.5772406391865
TEST_9957,-63.997819177873
TEST_9958,259.08194443704673
TEST_9959,10.374555106380399
TEST_9960,-15.816460172110396
TEST_9961,958.4362124029012
